context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
259,[8.09 2.24 0.59],13052,9681,2692,679,11.909343200740055,9.586493987049028,1.3506012950971322,0.9722479185938946,34.755781683626275,34.755781683626275,36.1063829787234,0.0026628701872223625,0.002766348680564159,3
260,[8.09 2.24 1.5 ],14317,9752,2715,1850,13.098890942698706,9.818853974121996,1.411275415896488,1.8687615526802217,37.427911275415894,27.546210720887245,42.482439926062845,0.0019240211441564046,0.0029672724681192183,0
260,[8.09 2.24 1.5 ],14317,9752,2715,1850,13.086876155268023,9.804990757855823,1.4131238447319778,1.8687615526802217,37.39186691312384,35.79944547134935,39.92051756007394,0.0025004851205803836,0.002788329786971708,1
260,[8.09 2.24 1.5 ],14317,9752,2715,1850,13.27634011090573,9.816081330868762,1.6081330868761552,1.8521256931608132,37.97689463955638,29.348428835489834,41.94269870609982,0.0020499007358727272,0.002929573144241099,2
260,[8.09 2.24 1.5 ],14317,9752,2715,1850,13.01109057301294,9.804990757855823,1.353974121996303,1.8521256931608132,37.181146025878,37.181146025878,38.53512014787431,0.0025969928075628974,0.0026915638854420835,3
261,[8.09 2.24 2.24],15034,9656,2690,2688,13.74190564292322,9.623496762257169,1.4246068455134135,2.6938020351526366,38.53191489361702,28.31267345050879,45.01850138760407,0.0018832428795070367,0.002994446014873225,0
261,[8.09 2.24 2.24],15034,9656,2690,2688,13.84736355226642,9.621646623496762,1.540240518038853,2.685476410730805,38.85661424606845,36.66327474560592,42.78353376503238,0.0024386906176404096,0.0028457851380226406,1
261,[8.09 2.24 2.24],15034,9656,2690,2688,13.867715078630898,9.624421831637372,1.5448658649398705,2.698427382053654,38.90471785383904,30.333024976873265,42.973172987974095,0.0020176283741434923,0.0028583991610997804,2
261,[8.09 2.24 2.24],15034,9656,2690,2688,13.656799259944496,9.621646623496762,1.3367252543940795,2.698427382053654,38.27197039777983,38.27197039777983,39.608695652173914,0.002545694452426489,0.002634607932165353,3
262,[8.09 2.24 6.79],20801,9818,2642,8341,19.85013876040703,9.81313598519889,1.7086031452358927,8.328399629972248,51.22201665124884,36.484736355226644,62.68732654949121,0.0017539895368120111,0.0030136688884905153,0
262,[8.09 2.24 6.79],20801,9818,2642,8341,20.069380203515262,9.81036077705828,1.9185938945420906,8.340425531914894,51.867715078630894,45.31267345050879,59.82608695652174,0.002178389185640536,0.0028761159057988433,1
262,[8.09 2.24 6.79],20801,9818,2642,8341,19.683626271970397,9.811285846438484,1.54209065679926,8.330249768732655,50.72062904717854,42.04440333024977,54.836262719703974,0.002021268368359683,0.002636232042676024,2
262,[8.09 2.24 6.79],20801,9818,2642,8341,19.450508788159112,9.81036077705828,1.3098982423681775,8.330249768732655,50.02127659574468,50.02127659574468,51.33117483811286,0.002404753453956285,0.002467726303452375,3
263,[8.09 2.24 7.11],20852,9585,2687,8580,19.550416281221093,9.575393154486587,1.4079555966697503,8.567067530064755,50.08418131359852,34.91859389454209,57.40425531914894,0.0016745920724411131,0.002752937623208754,0
263,[8.09 2.24 7.11],20852,9585,2687,8580,19.779833487511564,9.553191489361701,1.6623496762257168,8.564292321924144,50.775208140610545,43.87419056429232,57.02960222016651,0.002104075895084036,0.0027349703731136825,1
263,[8.09 2.24 7.11],20852,9585,2687,8580,19.651248843663275,9.567067530064755,1.5078630897317298,8.57631822386679,50.37742830712303,41.94542090656799,54.36262719703978,0.002011577829779781,0.002607070170585065,2
263,[8.09 2.24 7.11],20852,9585,2687,8580,19.46901017576318,9.553191489361701,1.33950046253469,8.57631822386679,49.83071230342276,49.83071230342276,51.170212765957444,0.0023897329898054267,0.002453971454342866,3
264,[8.09 2.24 8.09],22060,9628,2657,9775,20.91026827012026,9.627197039777982,1.5050878815911193,9.777983348751157,52.952821461609624,36.93432007400555,62.867715078630894,0.0016742665491389641,0.0028498510915063867,0
264,[8.09 2.24 8.09],22060,9628,2657,9775,20.79463459759482,9.603145235892692,1.4088806660499538,9.782608695652174,52.60129509713229,44.78445883441258,59.090656799259946,0.0020301205273985756,0.002678633581108792,1
264,[8.09 2.24 8.09],22060,9628,2657,9775,21.00462534690102,9.612395929694728,1.604995374653099,9.787234042553191,53.22664199814986,44.65217391304348,57.235892691951896,0.0020241239307816628,0.0025945554257457795,2
264,[8.09 2.24 8.09],22060,9628,2657,9775,20.728029602220168,9.603145235892692,1.3376503237742832,9.787234042553191,52.39685476410731,52.39685476410731,53.734505087881594,0.0023751974054445745,0.0024358343194869265,3
265,[8.09 2.24 8.92],23460,9777,2690,10993,22.36321626617375,9.761552680221811,1.644177449168207,10.957486136783734,56.132162661737524,38.94639556377079,66.862292051756,0.0016601191629910825,0.0028500550746699063,0
265,[8.09 2.24 8.92],23460,9777,2690,10993,22.342883548983362,9.758780036968577,1.5914972273567467,10.992606284658041,56.03604436229205,47.374306839186694,64.66358595194085,0.002019365167910771,0.0027563335870392515,1
265,[8.09 2.24 8.92],23460,9777,2690,10993,22.328096118299445,9.772643253234751,1.5702402957486137,10.985212569316081,55.99907578558226,47.42051756007394,59.95841035120148,0.002021334934359503,0.0025557719672293895,2
265,[8.09 2.24 8.92],23460,9777,2690,10993,22.091497227356747,9.758780036968577,1.3475046210720887,10.985212569316081,55.28927911275416,55.28927911275416,56.63678373382625,0.002356746765249538,0.0024141851548945543,3
266,[8.09 6.79 0.59],18753,9811,8186,756,15.641073080481036,9.804810360777058,4.089731729879741,1.7465309898242367,45.17668825161887,31.646623496762256,53.89824236817761,0.0016875499118414257,0.002874113068211892,0
266,[8.09 6.79 0.59],18753,9811,8186,756,15.599444958371878,9.793709528214617,4.096207215541166,1.7095282146160962,45.088806660499536,42.07030527289547,51.777058279370955,0.0022433906720468974,0.0027610013480174347,1
266,[8.09 6.79 0.59],18753,9811,8186,756,14.861239592969472,9.802035152636448,4.089731729879741,0.969472710453284,43.61424606845513,32.722479185938944,48.7890841813136,0.0017449197027643013,0.002601668222754418,2
266,[8.09 6.79 0.59],18753,9811,8186,756,14.851988899167438,9.793709528214617,4.088806660499538,0.969472710453284,43.58649398704903,43.58649398704903,47.67530064754857,0.0023242411340611653,0.0025422759370526617,3
267,[8.09 6.79 1.5 ],19741,9680,8228,1833,15.957446808510639,9.706753006475486,4.109158186864015,2.1415356151711378,45.73080481036078,32.04070305272896,56.97779833487512,0.0016230536980258831,0.0028862670753697947,0
267,[8.09 6.79 1.5 ],19741,9680,8228,1833,16.01110083256244,9.689176688251619,4.1174838112858465,2.204440333024977,45.82886216466235,42.390379278445884,53.16743755781684,0.0021473268465855774,0.0026932494583768217,1
267,[8.09 6.79 1.5 ],19741,9680,8228,1833,15.657724329324699,9.705827937095282,4.122109158186864,1.8297872340425532,45.14338575393155,34.3154486586494,50.36262719703978,0.0017382832003773568,0.002551168998381023,2
267,[8.09 6.79 1.5 ],19741,9680,8228,1833,15.629047178538391,9.689176688251619,4.110083256244218,1.8297872340425532,45.057354301572616,45.057354301572616,49.16743755781684,0.002282425120387651,0.002490625477828724,3
268,[8.09 6.79 2.24],20476,9697,8097,2682,16.538390379278447,9.720629047178539,4.045328399629972,2.7724329324699353,46.8427382053654,32.973172987974095,60.12488436632747,0.0016103327304148318,0.002936358877042756,0
268,[8.09 6.79 2.24],20476,9697,8097,2682,16.60037002775208,9.709528214616096,4.061054579093432,2.8297872340425534,46.97132284921369,43.20629047178539,55.807585568917666,0.002110094279731656,0.0027255120906875202,1
268,[8.09 6.79 2.24],20476,9697,8097,2682,16.444958371877892,9.717853839037927,4.043478260869565,2.6836262719703976,46.651248843663275,35.889916743755784,51.723404255319146,0.0017527796807851037,0.0025260502175873775,2
268,[8.09 6.79 2.24],20476,9697,8097,2682,16.441258094357078,9.709528214616096,4.0481036077705825,2.6836262719703976,46.640148011100834,46.640148011100834,50.68825161887141,0.002277795859108265,0.0024754957813475,3
269,[8.09 6.79 6.79],25987,9592,8177,8218,21.999074930619795,9.616096207215541,4.194264569842738,8.188714153561516,57.808510638297875,40.56614246068455,76.48381128584644,0.0015610167568663007,0.002943156627769517,0
269,[8.09 6.79 6.79],25987,9592,8177,8218,22.2368177613321,9.617946345975948,4.365402405180388,8.253469010175763,58.45698427382054,51.49306197964847,76.87789084181314,0.0019814931303978327,0.0029583211160123576,1
269,[8.09 6.79 6.79],25987,9592,8177,8218,21.8945420906568,9.617946345975948,4.061054579093432,8.21554116558742,57.46808510638298,46.786308973172986,62.505087881591116,0.0018003736088495397,0.0024052444638315742,2
269,[8.09 6.79 6.79],25987,9592,8177,8218,21.908418131359852,9.617946345975948,4.0749306197964845,8.21554116558742,57.50971322849214,57.50971322849214,61.58464384828862,0.0022130185565279615,0.0023698250605413717,3
270,[8.09 6.79 7.11],26354,9725,8095,8534,22.472710453283995,9.66049953746531,4.304347826086956,8.50786308973173,58.91026827012026,41.463459759481964,79.92599444958371,0.001573327000056233,0.003032784186445462,0
270,[8.09 6.79 7.11],26354,9725,8095,8534,22.274745605920444,9.66049953746531,4.104532839962997,8.509713228492137,58.31452358926919,50.71877890841813,73.85568917668826,0.0019245191966463585,0.0028024470356184357,1
270,[8.09 6.79 7.11],26354,9725,8095,8534,22.209065679925995,9.672525439407956,4.030527289546716,8.506012950971323,58.12118408880666,47.409805735430155,63.472710453283995,0.0017989605272607633,0.0024084659047311223,2
270,[8.09 6.79 7.11],26354,9725,8095,8534,22.19703977798335,9.66049953746531,4.030527289546716,8.506012950971323,58.08510638297872,58.08510638297872,62.11563367252544,0.00220403378549665,0.002356971756565434,3
271,[8.09 6.79 8.09],27504,9750,8141,9613,23.814986123959297,9.7104532839963,4.4394079555966695,9.665124884366328,61.77983348751156,43.588344125809435,83.94912118408881,0.001584800179094293,0.0030522513519520363,0
271,[8.09 6.79 8.09],27504,9750,8141,9613,23.62627197039778,9.692876965772433,4.274745605920444,9.658649398704902,61.22016651248844,52.836262719703974,78.68732654949122,0.0019210392204662586,0.0028609411921717283,1
271,[8.09 6.79 8.09],27504,9750,8141,9613,23.45235892691952,9.688251618871416,4.080481036077706,9.683626271970398,60.67345050878816,49.90471785383904,65.80111008325625,0.001814453092417068,0.0023924196510782523,2
271,[8.09 6.79 8.09],27504,9750,8141,9613,23.454209065679926,9.692876965772433,4.077705827937096,9.683626271970398,60.67900092506938,60.67900092506938,64.75670675300647,0.0022061882244426042,0.0023544468714734755,3
272,[8.09 6.79 8.92],28569,9593,8217,10759,24.551341350601295,9.611470860314524,4.123959296947271,10.8159111933395,62.838112858464385,42.98242368177613,80.94172062904718,0.0015045127124427224,0.0028332010441054004,0
272,[8.09 6.79 8.92],28569,9593,8217,10759,24.682701202590195,9.608695652173912,4.278445883441258,10.795559666975024,63.25254394079556,53.558741905642925,78.75670675300647,0.00187471531749949,0.002756719057475112,1
272,[8.09 6.79 8.92],28569,9593,8217,10759,24.545790934320074,9.596669750231268,4.135985198889917,10.81313598519889,62.82423681776133,52.087881591119334,67.98427382053654,0.001823230830309753,0.00237965185412638,2
272,[8.09 6.79 8.92],28569,9593,8217,10759,24.5522664199815,9.608695652173912,4.130434782608695,10.81313598519889,62.84366327474561,62.84366327474561,66.9740980573543,0.0021997151904072807,0.0023442926968866356,3
273,[8.09 7.11 0.59],18891,9674,8517,700,15.680851063829786,9.72340425531915,4.266419981498612,1.691026827012026,45.35152636447734,31.390379278445884,54.80111008325625,0.0016616578941530827,0.0029009110202348337,0
273,[8.09 7.11 0.59],18891,9674,8517,700,15.703977798334876,9.695652173913043,4.2673450508788155,1.7409805735430157,45.37095282146161,42.211840888066604,52.29324699352451,0.0022344947799516493,0.0027681566350920817,1
273,[8.09 7.11 0.59],18891,9674,8517,700,14.962072155411656,9.724329324699353,4.264569842738205,0.973172987974098,43.91304347826087,32.92414431082331,48.97779833487512,0.0017428481451920654,0.002592652497743641,2
273,[8.09 7.11 0.59],18891,9674,8517,700,14.938945420906569,9.695652173913043,4.270120259019427,0.973172987974098,43.84366327474561,43.84366327474561,48.11378353376503,0.0023208757225528353,0.002546915649450269,3
274,[8.09 7.11 1.5 ],19978,9627,8558,1793,16.151571164510166,9.62569316081331,4.27818853974122,2.2476894639556377,46.20702402957486,32.352125693160815,58.07116451016636,0.0016193876110301739,0.002906755656730722,0
274,[8.09 7.11 1.5 ],19978,9627,8558,1793,16.085951940850276,9.597042513863217,4.284658040665434,2.2042513863216264,46.05360443622921,42.44177449168207,54.05268022181146,0.0021244255927361133,0.002705610182291093,1
274,[8.09 7.11 1.5 ],19978,9627,8558,1793,15.67837338262477,9.611829944547136,4.285582255083179,1.7809611829944547,45.25415896487985,34.34380776340111,50.61645101663586,0.0017190813776855095,0.0025336095213052286,2
274,[8.09 7.11 1.5 ],19978,9627,8558,1793,15.652495378927911,9.597042513863217,4.2744916820702406,1.7809611829944547,45.176524953789276,45.176524953789276,49.45101663585952,0.0022613136927514903,0.002475273632789044,3
275,[8.09 7.11 2.24],21019,9760,8567,2692,16.8159111933395,9.748381128584644,4.290471785383904,2.777058279370953,47.670675300647545,33.651248843663275,61.45050878815911,0.0016009919046416706,0.002923569569825354,0
275,[8.09 7.11 2.24],21019,9760,8567,2692,16.819611470860316,9.75300647548566,4.25531914893617,2.8112858464384827,47.64754856614246,43.64569842738205,57.388529139685474,0.0020764878646644487,0.0027303168152474177,1
275,[8.09 7.11 2.24],21019,9760,8567,2692,16.753006475485662,9.759481961147086,4.272895467160037,2.7206290471785386,47.53839037927845,36.506012950971325,52.669750231267344,0.0017368101694167813,0.002505816177328481,2
275,[8.09 7.11 2.24],21019,9760,8567,2692,16.745605920444035,9.75300647548566,4.271970397779834,2.7206290471785386,47.516188714153564,47.516188714153564,51.788159111933396,0.0022606303208598678,0.0024638735958862645,3
276,[8.09 7.11 6.79],26197,9657,8569,7971,22.030527289546715,9.666975023126735,4.37372802960222,7.989824236817761,58.10175763182239,42.243293246993524,85.01017576318223,0.0016125240770696462,0.0032450347659343523,0
276,[8.09 7.11 6.79],26197,9657,8569,7971,21.930619796484738,9.638297872340425,4.345050878815911,7.9472710453283995,57.84458834412581,50.54301572617946,73.69935245143385,0.0019293436548528252,0.0028132745143120913,1
276,[8.09 7.11 6.79],26197,9657,8569,7971,21.88714153561517,9.653098982423682,4.256244218316374,7.977798334875116,57.6836262719704,46.765957446808514,62.95837187789084,0.0017851646160555986,0.00240326647623357,2
276,[8.09 7.11 6.79],26197,9657,8569,7971,21.877890841813137,9.638297872340425,4.261794634597595,7.977798334875116,57.65587419056429,57.65587419056429,61.91766882516189,0.0022008578917648695,0.0023635404368882655,3
277,[8.09 7.11 7.11],26807,9713,8573,8521,22.543015726179462,9.673450508788159,4.316373728029602,8.553191489361701,59.07585568917669,40.97039777983349,76.11008325624422,0.00152834699070517,0.0028391869010424226,0
277,[8.09 7.11 7.11],26807,9713,8573,8521,22.752081406105457,9.693802035152636,4.527289546716004,8.530989824236817,59.725254394079556,52.50323774283071,79.31822386679,0.0019585644698336523,0.0029588623817208195,1
277,[8.09 7.11 7.11],26807,9713,8573,8521,22.5263644773358,9.711378353376503,4.25809435707678,8.556891766882517,59.02220166512488,48.0527289546716,64.33209990749306,0.0017925440726180325,0.0023998246692092757,2
277,[8.09 7.11 7.11],26807,9713,8573,8521,22.507863089731728,9.693802035152636,4.257169287696577,8.556891766882517,58.96669750231268,58.96669750231268,63.223866790009254,0.0021996753647298348,0.0023584834852840397,3
278,[8.09 7.11 8.09],27980,9552,8672,9756,23.872340425531913,9.495837187789084,4.638297872340425,9.738205365402406,61.87881591119334,44.14338575393155,87.33117483811286,0.0015776764029282182,0.0031211999584743696,0
278,[8.09 7.11 8.09],27980,9552,8672,9756,23.79278445883441,9.522664199814987,4.5134135060129505,9.756706753006476,61.621646623496765,53.02405180388529,80.1581868640148,0.0018950697571081235,0.0028648387013586415,1
278,[8.09 7.11 8.09],27980,9552,8672,9756,23.5790934320074,9.543015726179464,4.295097132284921,9.740980573543016,60.996299722479186,50.1581868640148,66.19241443108233,0.0017926442767696499,0.002365704590103014,2
278,[8.09 7.11 8.09],27980,9552,8672,9756,23.565217391304348,9.522664199814987,4.301572617946346,9.740980573543016,60.95467160037003,60.95467160037003,65.25624421831637,0.002178508634752324,0.0023322460406832155,3
279,[8.09 7.11 8.92],29103,9736,8640,10727,24.83441258094357,9.79185938945421,4.353376503237743,10.689176688251619,63.81406105457909,44.13783533765032,83.6086956521739,0.0015166077496357874,0.0028728548827328423,0
279,[8.09 7.11 8.92],29103,9736,8640,10727,25.093432007400555,9.79185938945421,4.5938945420906565,10.70767807585569,64.57261794634597,55.16836262719704,84.104532839963,0.0018956245963370458,0.0028898922049260555,1
279,[8.09 7.11 8.92],29103,9736,8640,10727,24.817761332099906,9.767807585568917,4.3209990749306195,10.72895467160037,63.724329324699355,52.63552266419981,69.1831637372803,0.0018085943945366392,0.0023771832366862623,2
279,[8.09 7.11 8.92],29103,9736,8640,10727,24.846438482886217,9.79185938945421,4.3256244218316375,10.72895467160037,63.81036077705828,63.81036077705828,68.13598519888991,0.0021925698648612955,0.00234120142936776,3
280,[8.09 8.09 0.59],20358,9867,9752,739,16.641404805914974,9.818853974121996,4.899260628465804,1.923290203327172,48.00092421441774,33.345656192236596,61.963031423290204,0.0016379632671301993,0.0030436698803070145,0
280,[8.09 8.09 0.59],20358,9867,9752,739,16.66913123844732,9.82902033271719,4.902957486136784,1.9371534195933457,48.07024029574861,44.20702402957486,56.77634011090573,0.0021714816794171756,0.0027888957712400887,1
280,[8.09 8.09 0.59],20358,9867,9752,739,15.731053604436228,9.850277264325323,4.901109057301294,0.9796672828096118,46.21349353049908,34.46210720887246,51.938077634011094,0.00169280416587447,0.0025512367439832545,2
280,[8.09 8.09 0.59],20358,9867,9752,739,15.71256931608133,9.82902033271719,4.903881700554528,0.9796672828096118,46.15804066543438,46.15804066543438,51.061922365988906,0.002267317057934688,0.002508199349935598,3
281,[8.09 8.09 1.5 ],21115,9642,9662,1811,16.842738205365404,9.66049953746531,4.8445883441258095,2.337650323774283,48.19056429232192,33.599444958371876,61.869565217391305,0.0015912595291675054,0.0029301238559029746,0
281,[8.09 8.09 1.5 ],21115,9642,9662,1811,16.780758556891765,9.656799259944496,4.839037927844588,2.284921369102683,48.057354301572616,44.117483811285844,57.409805735430155,0.0020893906612022657,0.0027189109985995812,1
281,[8.09 8.09 1.5 ],21115,9642,9662,1811,16.358926919518964,9.682701202590195,4.851063829787234,1.8251618871415356,47.25161887141535,35.71785383903793,52.95559666975023,0.0016915867316617537,0.002507961007328924,2
281,[8.09 8.09 1.5 ],21115,9642,9662,1811,16.320074005550417,9.656799259944496,4.838112858464385,1.8251618871415356,47.13506012950971,47.13506012950971,51.973172987974095,0.0022323021609997494,0.0024614337195346483,3
282,[8.09 8.09 2.24],22126,9677,9745,2704,17.435304990757857,9.673752310536045,4.884473197781886,2.877079482439926,49.42883548983364,34.664510166358596,64.6746765249538,0.0015666867109445266,0.0029230171076992588,0
282,[8.09 8.09 2.24],22126,9677,9745,2704,17.35304990757856,9.670055452865064,4.888170055452865,2.7948243992606283,49.26432532347505,45.132162661737524,59.68207024029575,0.00203977956529592,0.0026973727849722386,1
282,[8.09 8.09 2.24],22126,9677,9745,2704,17.256931608133087,9.66173752310536,4.8909426987061,2.7042513863216264,49.06654343807764,37.513863216266174,54.71719038817005,0.001695465209087326,0.0024729815776990895,2
282,[8.09 8.09 2.24],22126,9677,9745,2704,17.256007393715343,9.670055452865064,4.881700554528651,2.7042513863216264,49.0637707948244,49.0637707948244,53.94547134935305,0.0022174713366548133,0.0024381031975663496,3
283,[8.09 8.09 6.79],27520,9658,9609,8253,22.788159111933396,9.656799259944496,4.914893617021277,8.216466234967623,60.14801110083256,42.07123034227567,82.68825161887142,0.0015287511025536217,0.003004660305918293,0
283,[8.09 8.09 6.79],27520,9658,9609,8253,22.9204440333025,9.622571692876965,5.010175763182239,8.287696577243294,60.4736355226642,53.07585568917669,81.27844588344126,0.0019286284770776414,0.0029534318998343484,1
283,[8.09 8.09 6.79],27520,9658,9609,8253,22.692876965772435,9.629972247918595,4.824236817761332,8.238667900092507,59.839962997224795,48.38575393154487,65.37002775208141,0.0017582032678613688,0.0023753643805262143,2
283,[8.09 8.09 6.79],27520,9658,9609,8253,22.688251618871416,9.622571692876965,4.827012025901943,8.238667900092507,59.82608695652174,59.82608695652174,64.65309898242369,0.002173913043478261,0.0023493131897683026,3
284,[8.09 8.09 7.11],27698,9602,9708,8388,22.814061054579092,9.582793709528215,4.849213691026827,8.382053654024052,60.06012950971323,41.17668825161887,77.37835337650324,0.001486630379508227,0.0027936440673154467,0
284,[8.09 8.09 7.11],27698,9602,9708,8388,23.044403330249768,9.562442183163737,5.0906567992599445,8.391304347826088,60.74190564292322,53.104532839963,81.9990749306198,0.0019172695804737887,0.002960469164944032,1
284,[8.09 8.09 7.11],27698,9602,9708,8388,22.816836262719704,9.56059204440333,4.86586493987049,8.390379278445883,60.06012950971323,48.63367252543941,65.66975023126734,0.0017558550265520763,0.0023709202914025326,2
284,[8.09 8.09 7.11],27698,9602,9708,8388,22.81036077705828,9.562442183163737,4.857539315448658,8.390379278445883,60.04070305272896,60.04070305272896,64.89824236817762,0.002167690918215357,0.0023430660108375197,3
285,[8.09 8.09 8.09],29048,9631,9638,9779,24.46901017576318,9.604070305272895,5.025901942645699,9.839037927844588,63.567992599444956,45.12488436632747,92.89084181313598,0.0015534592524899294,0.0031978395005899194,0
285,[8.09 8.09 8.09],29048,9631,9638,9779,24.48473635522664,9.613320999074931,5.130434782608695,9.740980573543016,63.71322849213691,55.28399629972248,86.12858464384828,0.0019031945848155634,0.0029650435363483985,1
285,[8.09 8.09 8.09],29048,9631,9638,9779,24.209990749306197,9.628122109158188,4.794634597594819,9.787234042553191,62.8427382053654,51.419981498612394,68.2895467160037,0.001770172868996571,0.0023509207765079762,2
285,[8.09 8.09 8.09],29048,9631,9638,9779,24.199814986123958,9.613320999074931,4.799259944495837,9.787234042553191,62.81221091581869,62.81221091581869,67.61147086031453,0.0021623592300956587,0.002327577487617548,3
286,[8.09 8.09 8.92],30244,9653,9838,10753,25.612395929694728,9.712303422756706,5.111933395004625,10.788159111933394,66.04902867715079,45.940795559666974,89.96299722479186,0.0015190052757461637,0.0029745733773572235,0
286,[8.09 8.09 8.92],30244,9653,9838,10753,25.524514338575393,9.669750231267345,5.1285846438482885,10.72617946345976,65.84736355226642,56.36632747456059,87.95837187789084,0.001863719331919078,0.002908291624054055,1
286,[8.09 8.09 8.92],30244,9653,9838,10753,25.34967622571693,9.671600370027752,4.922294172062904,10.755781683626273,65.29324699352452,53.69935245143386,71.16096207215541,0.0017755373777090947,0.0023528951882077574,2
286,[8.09 8.09 8.92],30244,9653,9838,10753,25.345975948196116,9.669750231267345,4.9204440333024975,10.755781683626273,65.28214616096207,65.28214616096207,70.20259019426457,0.0021585156117233857,0.0023212071880129802,3
287,[8.09 8.92 0.59],21064,9607,10746,711,17.02865064695009,9.601663585951941,5.3743068391866915,2.0526802218114604,49.033271719038815,33.86968576709797,63.450092421441774,0.001607941785373052,0.003012252773520783,0
287,[8.09 8.92 0.59],21064,9607,10746,711,17.15619223659889,9.597042513863217,5.371534195933457,2.187615526802218,49.28096118299445,44.874306839186694,59.25138632162662,0.002130379170109509,0.0028129218724661327,1
287,[8.09 8.92 0.59],21064,9607,10746,711,15.937153419593345,9.594269870609981,5.372458410351202,0.9704251386321626,46.84103512014787,34.874306839186694,52.67097966728281,0.0016556355316742638,0.002500521252719465,2
287,[8.09 8.92 0.59],21064,9607,10746,711,15.9362292051756,9.597042513863217,5.368761552680222,0.9704251386321626,46.83826247689464,46.83826247689464,52.20702402957486,0.002223616714626597,0.002478495253967663,3
288,[8.09 8.92 1.5 ],22104,9627,10634,1843,17.198889916743756,9.570767807585568,5.296947271045329,2.3311748381128585,49.265494912118406,34.4986123959297,65.75115633672526,0.0015607406983319625,0.0029746270510642987,0
288,[8.09 8.92 1.5 ],22104,9627,10634,1843,17.29139685476411,9.590194264569842,5.296022201665125,2.4051803885291396,49.46901017576318,45.191489361702125,60.014801110083255,0.002044493727909072,0.002715110437481146,1
288,[8.09 8.92 1.5 ],22104,9627,10634,1843,16.716003700277522,9.590194264569842,5.281221091581869,1.8445883441258095,48.30342275670675,36.432007400555044,54.21554116558742,0.0016482088038615203,0.0024527479716606685,2
288,[8.09 8.92 1.5 ],22104,9627,10634,1843,16.71785383903793,9.590194264569842,5.2830712303422755,1.8445883441258095,48.308973172987976,48.308973172987976,53.59204440333025,0.0021855308167294594,0.002424540553896591,3
289,[8.09 8.92 2.24],22850,9508,10671,2671,17.759481961147085,9.512488436632747,5.332099907493062,2.9148936170212765,50.36355226641998,35.27197039777983,67.12580943570768,0.0015436310896183734,0.002937672185370139,0
289,[8.09 8.92 2.24],22850,9508,10671,2671,17.789084181313598,9.498612395929694,5.3367252543940795,2.9537465309898243,50.41350601295097,45.78445883441258,61.69472710453284,0.002003696229077137,0.0026999880570911525,1
289,[8.09 8.92 2.24],22850,9508,10671,2671,17.493061979648473,9.509713228492137,5.340425531914893,2.642923219241443,49.836262719703974,37.98612395929695,55.60129509713229,0.001662412427102711,0.002433317072084564,2
289,[8.09 8.92 2.24],22850,9508,10671,2671,17.481961147086032,9.498612395929694,5.340425531914893,2.642923219241443,49.80296022201665,49.80296022201665,55.14338575393155,0.002179560622407731,0.0024132772758832187,3
290,[8.09 8.92 6.79],28564,9724,10680,8160,23.366327474560592,9.79185938945421,5.466234967622571,8.108233117483811,61.99074930619796,44.47178538390379,92.35152636447734,0.001556917286931235,0.003233144040207161,0
290,[8.09 8.92 6.79],28564,9724,10680,8160,23.408880666049953,9.770582793709528,5.469935245143386,8.16836262719704,62.058279370952825,54.48751156336725,84.21554116558742,0.00190755887002406,0.0029483105015259566,1
290,[8.09 8.92 6.79],28564,9724,10680,8160,23.283996299722478,9.769657724329324,5.315448658649399,8.198889916743756,61.65309898242368,49.567992599444956,67.61517113783533,0.001735330927021599,0.002367146447900691,2
290,[8.09 8.92 6.79],28564,9724,10680,8160,23.294172062904718,9.770582793709528,5.324699352451434,8.198889916743756,61.6836262719704,61.6836262719704,67.00832562442183,0.0021594883864994537,0.0023459013312008762,3
291,[8.09 8.92 7.11],28549,9497,10560,8492,23.5522664199815,9.514338575393154,5.5448658649398705,8.493061979648473,62.163737280296026,44.61054579093432,93.44310823311748,0.0015625957403388672,0.0032730781545104027,0
291,[8.09 8.92 7.11],28549,9497,10560,8492,23.384828862164664,9.506012950971323,5.372802960222017,8.506012950971323,61.64847363552266,54.129509713228494,83.40240518038853,0.0018960212166180424,0.0029213774626217566,1
291,[8.09 8.92 7.11],28549,9497,10560,8492,23.327474560592044,9.51341350601295,5.288621646623497,8.525439407955597,61.45698427382054,49.65402405180389,67.28399629972247,0.0017392561578970852,0.0023567899506015087,2
291,[8.09 8.92 7.11],28549,9497,10560,8492,23.31822386679001,9.506012950971323,5.28677150786309,8.525439407955597,61.42923219241443,61.42923219241443,66.71600370027753,0.0021517122208278548,0.0023368945917642482,3
292,[8.09 8.92 8.09],30247,9788,10767,9692,24.825161887141537,9.793709528214617,5.382053654024052,9.649398704902868,64.82608695652173,43.8427382053654,85.16188714153562,0.0014494904686535987,0.0028155482243374754,0
292,[8.09 8.92 8.09],30247,9788,10767,9692,24.96762257169288,9.761332099907493,5.498612395929695,9.70767807585569,65.19518963922295,56.16836262719704,87.11008325624422,0.0018569895403576235,0.002879957789408676,1
292,[8.09 8.92 8.09],30247,9788,10767,9692,24.87141535615171,9.783533765032377,5.388529139685477,9.699352451433857,64.91489361702128,52.74283071230342,71.01480111008325,0.0017437375842993825,0.002347829573514175,2
