context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
895,[7.11 2.24 8.92],22091,8642,2624,10825,24,9,5,10,62,57,71,0.0025802362953238874,0.0032139785432981757,1
895,[7.11 2.24 8.92],22091,8642,2624,10825,21,9,1,11,52,47,52,0.0021275632610565386,0.0023538997781902132,2
895,[7.11 2.24 8.92],22091,8642,2624,10825,21,9,1,11,52,52,53,0.0023538997781902132,0.0023991670816169482,3
896,[7.11 4.   0.59],14072,8625,4744,703,12,9,2,1,35,28,34,0.001989766913018761,0.0024161455372370667,0
896,[7.11 4.   0.59],14072,8625,4744,703,13,9,3,1,38,36,39,0.002558271745309835,0.002771461057418988,1
896,[7.11 4.   0.59],14072,8625,4744,703,12,9,2,1,35,29,35,0.002060830017055145,0.002487208641273451,2
896,[7.11 4.   0.59],14072,8625,4744,703,12,9,2,1,35,35,37,0.002487208641273451,0.0026293348493462193,3
897,[7.11 4.   2.24],15957,8448,4843,2666,16,9,4,3,45,35,46,0.0021933947483862883,0.002882747383593407,0
897,[7.11 4.   2.24],15957,8448,4843,2666,15,8,4,3,42,39,50,0.0024440684339161497,0.0031334210691232687,1
897,[7.11 4.   2.24],15957,8448,4843,2666,14,9,2,3,39,34,39,0.0021307263270038228,0.0024440684339161497,2
897,[7.11 4.   2.24],15957,8448,4843,2666,13,8,2,3,36,36,38,0.0022560631697687537,0.0023814000125336843,3
898,[7.11 4.   4.  ],18193,8596,4773,4824,18,9,4,5,49,38,56,0.002088715440004397,0.0030781069642170067,0
898,[7.11 4.   4.  ],18193,8596,4773,4824,17,8,4,5,46,43,56,0.0023635464189523444,0.0030781069642170067,1
898,[7.11 4.   4.  ],18193,8596,4773,4824,16,8,3,5,43,38,43,0.002088715440004397,0.0023635464189523444,2
898,[7.11 4.   4.  ],18193,8596,4773,4824,16,8,3,5,43,43,46,0.0023635464189523444,0.0025284450063211127,3
899,[7.11 4.   6.79],21356,8583,4869,7904,21,9,4,8,55,44,63,0.002060310919647874,0.0029499906349503653,0
899,[7.11 4.   6.79],21356,8583,4869,7904,20,8,4,8,52,48,64,0.0022476119123431356,0.0029968158831241805,1
899,[7.11 4.   6.79],21356,8583,4869,7904,18,8,2,8,46,41,47,0.0019198351751264283,0.00220078666416932,2
899,[7.11 4.   6.79],21356,8583,4869,7904,18,8,2,8,46,46,48,0.0021539614159955048,0.0022476119123431356,3
900,[7.11 4.   7.11],21819,8444,4802,8573,23,10,4,9,60,46,67,0.0021082542737980658,0.0030707181814015306,0
900,[7.11 4.   7.11],21819,8444,4802,8573,21,8,4,9,54,49,67,0.002245749117741418,0.0030707181814015306,1
900,[7.11 4.   7.11],21819,8444,4802,8573,20,8,3,9,51,45,51,0.002062422659150282,0.002337412347036986,2
900,[7.11 4.   7.11],21819,8444,4802,8573,20,8,3,9,51,51,54,0.002337412347036986,0.002474907190980338,3
901,[7.11 4.   8.09],23183,8577,4803,9803,25,10,5,10,65,51,77,0.0021998878488547645,0.0033213993012120952,0
901,[7.11 4.   8.09],23183,8577,4803,9803,23,8,5,10,59,54,76,0.0023292930164344563,0.0032782642453521977,1
901,[7.11 4.   8.09],23183,8577,4803,9803,22,9,3,10,56,50,57,0.002156752792994867,0.002458698184014148,2
901,[7.11 4.   8.09],23183,8577,4803,9803,21,8,3,10,53,53,56,0.0022861579605745587,0.002415563128154251,3
902,[7.11 4.   8.92],23601,8382,4713,10506,23,8,4,11,58,46,68,0.001949069954662938,0.0028812338460234735,0
902,[7.11 4.   8.92],23601,8382,4713,10506,23,8,4,11,58,53,72,0.002245667556459472,0.003050718189907207,1
902,[7.11 4.   8.92],23601,8382,4713,10506,22,9,2,11,55,50,55,0.0021185542985466717,0.002330409728401339,2
902,[7.11 4.   8.92],23601,8382,4713,10506,21,8,2,11,52,52,54,0.0022032964704885387,0.0022880386424304054,3
903,[7.11 6.79 0.59],17196,8396,8079,721,16,10,4,2,46,36,48,0.00209351011863224,0.0027913468248429866,0
903,[7.11 6.79 0.59],17196,8396,8079,721,13,8,4,1,38,37,42,0.0021516631774831357,0.0024424284717376133,1
903,[7.11 6.79 0.59],17196,8396,8079,721,14,9,4,1,41,34,43,0.001977204000930449,0.002500581530588509,2
903,[7.11 6.79 0.59],17196,8396,8079,721,13,8,4,1,38,38,42,0.002209816236334031,0.0024424284717376133,3
904,[7.11 6.79 2.24],19417,8572,8245,2600,17,8,5,4,47,35,53,0.0018025441623319772,0.0027295668743884225,0
904,[7.11 6.79 2.24],19417,8572,8245,2600,14,8,4,2,40,39,47,0.0020085492094556318,0.002420559303702941,1
904,[7.11 6.79 2.24],19417,8572,8245,2600,14,8,4,2,40,34,43,0.0017510429005510636,0.002214554256579286,2
904,[7.11 6.79 2.24],19417,8572,8245,2600,14,8,4,2,40,40,44,0.0020600504712365453,0.0022660555183601997,3
905,[7.11 6.79 4.  ],21595,8463,8249,4883,19,9,5,5,52,41,63,0.001898587636026858,0.002917341977309562,0
905,[7.11 6.79 4.  ],21595,8463,8249,4883,17,8,5,4,47,45,59,0.002083815698078259,0.002732113915258162,1
905,[7.11 6.79 4.  ],21595,8463,8249,4883,18,10,3,5,49,42,49,0.0019448946515397082,0.00226904376012966,2
905,[7.11 6.79 4.  ],21595,8463,8249,4883,16,8,3,5,43,43,46,0.0019912016670525583,0.002130122713591109,3
906,[7.11 6.79 6.79],24801,8517,8138,8146,23,10,5,8,61,51,78,0.002056368694810693,0.003145034474416354,0
906,[7.11 6.79 6.79],24801,8517,8138,8146,22,9,5,8,58,54,79,0.002177331559211322,0.0031853554292165637,1
906,[7.11 6.79 6.79],24801,8517,8138,8146,21,9,4,8,55,48,57,0.0019354058304100641,0.0022982944236119513,2
906,[7.11 6.79 6.79],24801,8517,8138,8146,21,9,4,8,55,55,59,0.0022176525140115318,0.0023789363332123704,3
907,[7.11 6.79 7.11],25405,8676,8144,8585,21,8,5,8,55,45,69,0.0017713048612477858,0.002716000787246605,0
907,[7.11 6.79 7.11],25405,8676,8144,8585,21,8,5,8,55,51,73,0.0020074788427474908,0.002873450108246408,1
907,[7.11 6.79 7.11],25405,8676,8144,8585,21,10,3,8,55,48,55,0.0018893918519976383,0.002164928163747294,2
907,[7.11 6.79 7.11],25405,8676,8144,8585,19,8,3,8,49,49,52,0.001928754182247589,0.0020468411729974417,3
908,[7.11 6.79 8.09],26191,8448,7973,9770,24,9,6,9,63,50,77,0.0019090527280363483,0.0029399412011759767,0
908,[7.11 6.79 8.09],26191,8448,7973,9770,24,9,6,9,63,58,82,0.002214501164522164,0.0031308464739796113,1
908,[7.11 6.79 8.09],26191,8448,7973,9770,23,10,4,9,60,52,61,0.0019854148371578023,0.002329044328204345,2
908,[7.11 6.79 8.09],26191,8448,7973,9770,22,9,4,9,57,57,61,0.0021763201099614373,0.002329044328204345,3
909,[7.11 6.79 8.92],27409,8451,8309,10649,26,9,6,11,67,54,87,0.001970155788244737,0.0031741398810609654,0
909,[7.11 6.79 8.92],27409,8451,8309,10649,26,9,6,11,67,62,92,0.00226203071983655,0.0033565617133058485,1
909,[7.11 6.79 8.92],27409,8451,8309,10649,26,10,5,11,67,58,68,0.0021160932540406434,0.0024809369185304097,2
909,[7.11 6.79 8.92],27409,8451,8309,10649,25,9,5,11,64,64,69,0.0023349994527345035,0.002517421284979386,3
910,[7.11 7.11 0.59],17655,8455,8525,675,14,9,4,1,41,34,44,0.0019258000566411782,0.0024922118380062306,0
910,[7.11 7.11 0.59],17655,8455,8525,675,13,8,4,1,38,38,42,0.002152364769187199,0.0023789294817332203,1
910,[7.11 7.11 0.59],17655,8455,8525,675,14,9,4,1,41,35,42,0.0019824412347776836,0.0023789294817332203,2
910,[7.11 7.11 0.59],17655,8455,8525,675,13,8,4,1,38,38,42,0.002152364769187199,0.0023789294817332203,3
911,[7.11 7.11 2.24],19988,8736,8540,2712,18,10,4,4,50,39,58,0.001951170702421453,0.002901741044626776,0
911,[7.11 7.11 2.24],19988,8736,8540,2712,16,9,4,3,45,43,49,0.0021512907744646787,0.0024514708825295176,1
911,[7.11 7.11 2.24],19988,8736,8540,2712,17,10,4,3,48,41,49,0.002051230738443066,0.0024514708825295176,2
911,[7.11 7.11 2.24],19988,8736,8540,2712,16,9,4,3,45,45,49,0.002251350810486292,0.0024514708825295176,3
912,[7.11 7.11 4.  ],21933,8652,8499,4782,20,9,6,5,55,43,63,0.00196051611726622,0.002872384078785392,0
912,[7.11 7.11 4.  ],21933,8652,8499,4782,19,8,6,5,52,47,64,0.0021428897095700544,0.0029179774768613503,1
912,[7.11 7.11 4.  ],21933,8652,8499,4782,18,9,4,5,49,42,50,0.0019149227191902613,0.00227966990379793,2
912,[7.11 7.11 4.  ],21933,8652,8499,4782,17,8,4,5,46,46,50,0.0020972963114940955,0.00227966990379793,3
913,[7.11 7.11 6.79],24917,8557,8344,8016,23,10,5,8,61,48,74,0.0019263956335032308,0.0029698599349841474,0
913,[7.11 7.11 6.79],24917,8557,8344,8016,21,8,5,8,55,51,71,0.0020467953605971824,0.0028494602078901953,1
913,[7.11 7.11 6.79],24917,8557,8344,8016,21,9,4,8,55,49,57,0.001966528875867881,0.0022875948147850866,2
913,[7.11 7.11 6.79],24917,8557,8344,8016,20,8,4,8,52,52,56,0.0020869286029618333,0.0022474615724204358,3
914,[7.11 7.11 7.11],25914,8662,8605,8647,20,8,4,8,52,43,69,0.0016593347225437988,0.0026626533919888863,0
914,[7.11 7.11 7.11],25914,8662,8605,8647,21,9,4,8,55,52,74,0.0020066373388901754,0.0028555992899590953,1
914,[7.11 7.11 7.11],25914,8662,8605,8647,21,9,4,8,55,48,56,0.0018522806205140078,0.0021609940572663426,2
914,[7.11 7.11 7.11],25914,8662,8605,8647,21,9,4,8,55,55,59,0.0021224048776723008,0.002276761596048468,3
915,[7.11 7.11 8.09],26995,8636,8566,9793,24,9,6,9,63,51,83,0.0018892387479162809,0.0030746434524912022,0
915,[7.11 7.11 8.09],26995,8636,8566,9793,24,9,6,9,63,58,86,0.0021485460270420447,0.003185775143545101,1
915,[7.11 7.11 8.09],26995,8636,8566,9793,22,9,4,9,57,50,58,0.0018521948508983144,0.0021485460270420447,2
915,[7.11 7.11 8.09],26995,8636,8566,9793,22,9,4,9,57,57,61,0.0021115021300240787,0.0022596777180959437,3
916,[7.11 7.11 8.92],27816,8491,8582,10743,27,9,6,12,69,54,90,0.0019413287316652286,0.0032355478861087143,0
916,[7.11 7.11 8.92],27816,8491,8582,10743,26,9,6,11,67,62,90,0.0022289329882082256,0.0032355478861087143,1
916,[7.11 7.11 8.92],27816,8491,8582,10743,25,10,4,11,64,56,63,0.0020132297958009777,0.0022648835202761,2
916,[7.11 7.11 8.92],27816,8491,8582,10743,24,9,4,11,61,61,65,0.0021929824561403508,0.0023367845844118494,3
917,[7.11 8.09 0.59],19200,8667,9855,678,15,9,5,1,44,35,44,0.0018229166666666667,0.0022916666666666667,0
917,[7.11 8.09 0.59],19200,8667,9855,678,14,8,5,1,41,40,44,0.0020833333333333333,0.0022916666666666667,1
917,[7.11 8.09 0.59],19200,8667,9855,678,15,9,5,1,44,36,45,0.001875,0.00234375,2
917,[7.11 8.09 0.59],19200,8667,9855,678,14,8,5,1,41,41,46,0.0021354166666666665,0.002395833333333333,3
918,[7.11 8.09 2.24],20935,8606,9637,2692,14,8,5,1,41,34,49,0.0016240745163601624,0.002340577979460234,0
918,[7.11 8.09 2.24],20935,8606,9637,2692,16,9,6,1,47,45,55,0.0021495103893002148,0.002627179364700263,1
918,[7.11 8.09 2.24],20935,8606,9637,2692,16,9,5,2,46,39,49,0.0018629090040601863,0.002340577979460234,2
918,[7.11 8.09 2.24],20935,8606,9637,2692,16,9,5,2,46,46,51,0.0021972772868402196,0.0024361117745402435,3
919,[7.11 8.09 4.  ],23112,8536,9755,4821,19,9,5,5,52,42,57,0.0018172377985462098,0.002466251298026999,0
919,[7.11 8.09 4.  ],23112,8536,9755,4821,20,9,6,5,55,51,68,0.0022066458982346834,0.0029421945309795776,1
919,[7.11 8.09 4.  ],23112,8536,9755,4821,21,10,6,5,58,50,60,0.002163378331602631,0.002596053997923157,2
919,[7.11 8.09 4.  ],23112,8536,9755,4821,20,9,6,5,55,55,61,0.002379716164762894,0.0026393215645552095,3
920,[7.11 8.09 6.79],26156,8460,9642,8054,25,9,8,8,67,53,84,0.002026303716164551,0.0032115002293928736,0
920,[7.11 8.09 6.79],26156,8460,9642,8054,24,8,8,8,64,58,85,0.002217464444104603,0.003249732374980884,1
920,[7.11 8.09 6.79],26156,8460,9642,8054,23,10,5,8,61,54,64,0.0020645358617525614,0.0024468573176326656,2
920,[7.11 8.09 6.79],26156,8460,9642,8054,21,8,5,8,55,55,60,0.002102768007340572,0.002293928735280624,3
921,[7.11 8.09 7.11],26824,8657,9599,8568,24,9,6,9,63,49,78,0.0018267223382045928,0.002907843722039964,0
921,[7.11 8.09 7.11],26824,8657,9599,8568,24,9,6,9,63,58,83,0.0021622427676707425,0.0030942439606322695,1
921,[7.11 8.09 7.11],26824,8657,9599,8568,23,10,4,9,60,52,62,0.0019385624813599762,0.002311362958544587,2
921,[7.11 8.09 7.11],26824,8657,9599,8568,22,9,4,9,57,57,61,0.0021249627199522816,0.0022740829108261256,3
922,[7.11 8.09 8.09],27680,8326,9668,9686,25,9,7,9,66,54,85,0.0019508670520231213,0.0030708092485549135,0
922,[7.11 8.09 8.09],27680,8326,9668,9686,23,8,6,9,60,55,84,0.001986994219653179,0.0030346820809248553,1
922,[7.11 8.09 8.09],27680,8326,9668,9686,23,9,5,9,60,54,63,0.0019508670520231213,0.0022760115606936418,2
922,[7.11 8.09 8.09],27680,8326,9668,9686,22,8,5,9,57,57,62,0.0020592485549132946,0.002239884393063584,3
923,[7.11 8.09 8.92],29188,8520,9787,10881,28,10,7,11,73,58,93,0.0019871179936960396,0.003186240920926408,0
923,[7.11 8.09 8.92],29188,8520,9787,10881,27,9,7,11,70,64,95,0.002192681924078388,0.003254762231053858,1
923,[7.11 8.09 8.92],29188,8520,9787,10881,26,10,5,11,67,60,69,0.002055639303823489,0.0023639851993970127,2
923,[7.11 8.09 8.92],29188,8520,9787,10881,25,9,5,11,64,64,69,0.002192681924078388,0.0023639851993970127,3
924,[7.11 8.92 0.59],19910,8596,10639,675,16,9,6,1,47,41,49,0.002059266700150678,0.0024610748367654444,0
924,[7.11 8.92 0.59],19910,8596,10639,675,14,8,5,1,41,41,46,0.002059266700150678,0.0023103967855349072,1
924,[7.11 8.92 0.59],19910,8596,10639,675,15,9,5,1,44,38,48,0.0019085886489201406,0.002410848819688599,2
924,[7.11 8.92 0.59],19910,8596,10639,675,14,8,5,1,41,41,46,0.002059266700150678,0.0023103967855349072,3
925,[7.11 8.92 2.24],21872,8544,10739,2589,18,9,6,3,51,43,56,0.0019659839063643015,0.002560351133869788,0
925,[7.11 8.92 2.24],21872,8544,10739,2589,17,9,6,2,49,48,54,0.0021945866861741038,0.002468910021945867,1
925,[7.11 8.92 2.24],21872,8544,10739,2589,16,9,5,2,46,39,48,0.0017831016825164594,0.0021945866861741038,2
925,[7.11 8.92 2.24],21872,8544,10739,2589,16,9,5,2,46,46,51,0.002103145574250183,0.0023317483540599856,3
926,[7.11 8.92 4.  ],24043,8509,10720,4814,21,10,6,5,58,46,66,0.0019132387805182382,0.002745081728569646,0
926,[7.11 8.92 4.  ],24043,8509,10720,4814,20,9,6,5,55,51,68,0.0021211995175310903,0.0028282660233747868,1
926,[7.11 8.92 4.  ],24043,8509,10720,4814,19,10,5,4,53,46,56,0.0019132387805182382,0.002329160254543942,2
926,[7.11 8.92 4.  ],24043,8509,10720,4814,18,9,5,4,50,50,55,0.0020796073701285197,0.0022875681071413715,3
927,[7.11 8.92 6.79],27418,8554,10680,8184,25,10,6,9,66,56,84,0.0020424538624261436,0.003063680793639215,0
927,[7.11 8.92 6.79],27418,8554,10680,8184,24,9,6,9,63,58,82,0.002115398643227077,0.0029907360128382816,1
927,[7.11 8.92 6.79],27418,8554,10680,8184,22,9,5,8,58,52,60,0.001896564300824276,0.0021883434240280108,2
927,[7.11 8.92 6.79],27418,8554,10680,8184,22,9,5,8,58,58,63,0.002115398643227077,0.002297760595229411,3
928,[7.11 8.92 7.11],27946,8626,10780,8540,25,9,8,8,67,54,83,0.0019322980032920633,0.002970013597652616,0
928,[7.11 8.92 7.11],27946,8626,10780,8540,24,9,7,8,64,60,81,0.0021469977814356257,0.002898447004938095,1
928,[7.11 8.92 7.11],27946,8626,10780,8540,23,9,6,8,61,52,63,0.0018607314105775425,0.0022543476705074073,2
928,[7.11 8.92 7.11],27946,8626,10780,8540,23,9,6,8,61,61,67,0.0021827810777928862,0.002397480855936449,3
929,[7.11 8.92 8.09],29283,8551,10974,9758,25,9,7,9,66,50,86,0.0017074753269815252,0.002936857562408223,0
929,[7.11 8.92 8.09],29283,8551,10974,9758,27,9,8,10,71,64,97,0.002185568418536352,0.0033125021343441588,1
929,[7.11 8.92 8.09],29283,8551,10974,9758,25,9,6,10,65,56,66,0.0019123723662193082,0.002253867431615613,2
929,[7.11 8.92 8.09],29283,8551,10974,9758,25,9,6,10,65,65,71,0.002219717925075983,0.002424614964313766,3
930,[7.11 8.92 8.92],29982,8632,10621,10729,27,9,7,11,70,58,95,0.001934494029751184,0.0031685678073510772,0
930,[7.11 8.92 8.92],29982,8632,10621,10729,27,9,7,11,70,64,98,0.00213461410179441,0.0032686278433726903,1
930,[7.11 8.92 8.92],29982,8632,10621,10729,25,9,5,11,64,56,67,0.0018677873390701087,0.0022346741378160228,2
930,[7.11 8.92 8.92],29982,8632,10621,10729,25,9,5,11,64,64,69,0.00213461410179441,0.002301380828497098,3
931,[8.09 0.59 0.59],11326,9861,695,770,10,9,0,1,29,26,29,0.0022956030372594033,0.0025604803107893343,0
931,[8.09 0.59 0.59],11326,9861,695,770,11,10,0,1,32,32,32,0.0028253575843192654,0.0028253575843192654,1
931,[8.09 0.59 0.59],11326,9861,695,770,11,10,0,1,32,29,32,0.0025604803107893343,0.0028253575843192654,2
931,[8.09 0.59 0.59],11326,9861,695,770,11,10,0,1,32,32,32,0.0028253575843192654,0.0028253575843192654,3
932,[8.09 0.59 2.24],12930,9560,695,2675,13,9,1,3,36,30,37,0.002320185614849188,0.0028615622583139984,0
932,[8.09 0.59 2.24],12930,9560,695,2675,13,9,1,3,36,35,38,0.0027068832173240526,0.0029389017788089716,1
932,[8.09 0.59 2.24],12930,9560,695,2675,13,9,1,3,36,31,35,0.002397525135344161,0.0027068832173240526,2
932,[8.09 0.59 2.24],12930,9560,695,2675,13,9,1,3,36,36,37,0.0027842227378190253,0.0028615622583139984,3
933,[8.09 0.59 4.  ],15160,9781,671,4708,17,9,3,5,46,36,46,0.00237467018469657,0.0030343007915567283,0
933,[8.09 0.59 4.  ],15160,9781,671,4708,17,9,3,5,46,43,49,0.0028364116094986807,0.003232189973614776,1
933,[8.09 0.59 4.  ],15160,9781,671,4708,15,9,1,5,40,36,40,0.00237467018469657,0.002638522427440633,2
933,[8.09 0.59 4.  ],15160,9781,671,4708,15,9,1,5,40,40,41,0.002638522427440633,0.002704485488126649,3
934,[8.09 0.59 6.79],18469,9639,707,8123,21,9,4,8,55,43,57,0.00232822567545617,0.0030862526395581784,0
934,[8.09 0.59 6.79],18469,9639,707,8123,22,10,4,8,58,54,64,0.002923818290107748,0.003465266121609183,1
934,[8.09 0.59 6.79],18469,9639,707,8123,19,10,1,8,49,44,48,0.0023823704586063135,0.0025989495912068874,2
934,[8.09 0.59 6.79],18469,9639,707,8123,19,10,1,8,49,49,50,0.0026530943743570306,0.002707239157507174,3
935,[8.09 0.59 7.11],18991,9741,713,8537,21,10,3,8,55,43,67,0.0022642304249381284,0.0035279869411826655,0
935,[8.09 0.59 7.11],18991,9741,713,8537,21,10,3,8,55,51,71,0.002685482597019641,0.0037386130272234214,1
935,[8.09 0.59 7.11],18991,9741,713,8537,19,10,1,8,49,44,48,0.0023168869464483175,0.002527513032489074,2
935,[8.09 0.59 7.11],18991,9741,713,8537,19,10,1,8,49,49,50,0.002580169553999263,0.002632826075509452,3
936,[8.09 0.59 8.09],20179,9736,674,9769,24,10,4,10,62,49,69,0.0024282670102581893,0.0034193964022003072,0
936,[8.09 0.59 8.09],20179,9736,674,9769,24,10,4,10,62,57,73,0.0028247187670350365,0.0036176222805887307,1
936,[8.09 0.59 8.09],20179,9736,674,9769,21,10,1,10,53,48,52,0.002378710540661083,0.002576936419049507,2
936,[8.09 0.59 8.09],20179,9736,674,9769,21,10,1,10,53,53,54,0.0026264928886466127,0.0026760493582437188,3
937,[8.09 0.59 8.92],21176,9724,694,10758,23,9,4,10,59,48,62,0.0022667170381564035,0.002927842840952021,0
937,[8.09 0.59 8.92],21176,9724,694,10758,23,9,4,10,59,55,65,0.0025972799395542123,0.0030695126558367963,1
937,[8.09 0.59 8.92],21176,9724,694,10758,19,9,0,10,47,44,47,0.00207782395164337,0.002219493766528145,2
937,[8.09 0.59 8.92],21176,9724,694,10758,19,9,0,10,47,47,47,0.002219493766528145,0.002219493766528145,3
938,[8.09 2.24 0.59],12945,9580,2681,684,11,9,1,1,32,27,31,0.002085747392815759,0.002394747006566242,0
938,[8.09 2.24 0.59],12945,9580,2681,684,11,9,1,1,32,31,32,0.002394747006566242,0.0024719969100038624,1
938,[8.09 2.24 0.59],12945,9580,2681,684,11,9,1,1,32,27,32,0.002085747392815759,0.0024719969100038624,2
938,[8.09 2.24 0.59],12945,9580,2681,684,11,9,1,1,32,32,33,0.0024719969100038624,0.0025492468134414832,3
939,[8.09 2.24 2.24],14815,9442,2694,2679,15,10,2,3,42,35,44,0.002362470469119136,0.0029699628754640568,0
939,[8.09 2.24 2.24],14815,9442,2694,2679,15,10,2,3,42,41,46,0.0027674654066824167,0.0031049611879851503,1
939,[8.09 2.24 2.24],14815,9442,2694,2679,13,9,1,3,36,31,36,0.002092473844076949,0.0024299696253796826,2
939,[8.09 2.24 2.24],14815,9442,2694,2679,14,10,1,3,39,39,40,0.002632467094161323,0.0026999662504218697,3
940,[8.09 2.24 4.  ],17081,9712,2678,4691,16,10,2,4,44,36,52,0.0021076049411626954,0.0030443182483461157,0
940,[8.09 2.24 4.  ],17081,9712,2678,4691,16,10,2,4,44,42,53,0.002458872431356478,0.003102862830045079,1
940,[8.09 2.24 4.  ],17081,9712,2678,4691,15,9,2,4,41,35,41,0.0020490603594637315,0.0024003278496575143,2
940,[8.09 2.24 4.  ],17081,9712,2678,4691,16,10,2,4,44,44,46,0.0025759615947544053,0.002693050758152333,3
941,[8.09 2.24 6.79],20265,9640,2740,7885,21,10,3,8,55,45,61,0.0022205773501110288,0.003010115963483839,0
941,[8.09 2.24 6.79],20265,9640,2740,7885,21,10,3,8,55,52,65,0.0025660004934616332,0.0032075006168270415,1
941,[8.09 2.24 6.79],20265,9640,2740,7885,18,9,1,8,46,41,46,0.002023192696767826,0.0022699235134468294,2
941,[8.09 2.24 6.79],20265,9640,2740,7885,19,10,1,8,49,49,50,0.0024179620034542313,0.002467308166790032,3
942,[8.09 2.24 7.11],20845,9673,2688,8484,22,10,4,8,58,45,63,0.0021587910769968817,0.0030223075077956347,0
942,[8.09 2.24 7.11],20845,9673,2688,8484,21,9,4,8,55,51,65,0.002446629887263133,0.0031182537778843846,1
942,[8.09 2.24 7.11],20845,9673,2688,8484,18,9,1,8,46,41,46,0.001966898536819381,0.002206764212041257,2
942,[8.09 2.24 7.11],20845,9673,2688,8484,18,9,1,8,46,46,47,0.002206764212041257,0.002254737347085632,3
943,[8.09 2.24 8.09],22010,9674,2643,9693,25,10,4,11,64,52,74,0.0023625624716038162,0.0033621081326669694,0
943,[8.09 2.24 8.09],22010,9674,2643,9693,24,9,4,11,61,56,75,0.0025442980463425717,0.0034075420263516582,1
943,[8.09 2.24 8.09],22010,9674,2643,9693,20,9,1,10,50,45,50,0.002044525215810995,0.002271694684234439,2
943,[8.09 2.24 8.09],22010,9674,2643,9693,20,9,1,10,50,50,51,0.002271694684234439,0.002317128577919128,3
944,[8.09 2.24 8.92],23071,9799,2708,10564,25,11,4,10,65,51,73,0.0022105673789606,0.0031641454640024273,0
944,[8.09 2.24 8.92],23071,9799,2708,10564,24,10,4,10,62,57,75,0.002470634129426553,0.0032508343808244117,1
944,[8.09 2.24 8.92],23071,9799,2708,10564,22,10,2,10,56,51,57,0.0022105673789606,0.002470634129426553,2
944,[8.09 2.24 8.92],23071,9799,2708,10564,22,10,2,10,56,56,58,0.002427289671015561,0.002513978587837545,3
945,[8.09 4.   0.59],15129,9596,4813,720,14,10,3,1,41,32,43,0.0021151431026505386,0.0028422235441866615,0
945,[8.09 4.   0.59],15129,9596,4813,720,13,9,3,1,38,37,41,0.0024456342124396856,0.0027100271002710027,1
945,[8.09 4.   0.59],15129,9596,4813,720,14,10,3,1,41,35,42,0.0023134377685240268,0.002776125322228832,2
945,[8.09 4.   0.59],15129,9596,4813,720,13,9,3,1,38,38,41,0.0025117324343975145,0.0027100271002710027,3
946,[8.09 4.   2.24],17250,9714,4768,2768,15,10,3,2,43,34,44,0.001971014492753623,0.0025507246376811595,0
