context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
264,[8.09 2.24 8.09],22025,9717,2689,9619,20.95004625346901,9.692876965772433,1.5911193339500462,9.666049953746532,53.1840888066605,45.53283996299722,60.51988899167438,0.0020673253104652543,0.0027477815660238085,1
264,[8.09 2.24 8.09],22025,9717,2689,9619,20.913968547641073,9.692876965772433,1.5596669750231267,9.661424606845513,53.08048103607771,44.60777058279371,56.951896392229415,0.00202532443054682,0.002585784172178407,2
264,[8.09 2.24 8.09],22025,9717,2689,9619,20.699352451433857,9.692876965772433,1.3450508788159112,9.661424606845513,52.43663274745606,52.43663274745606,53.78168362627197,0.0023807778772965294,0.002441847156697933,3
265,[8.09 2.24 8.92],22984,9687,2626,10671,21.833487511563366,9.677150786308973,1.515263644773358,10.641073080481036,54.859389454209065,38.04347826086956,65.45790934320074,0.0016552157266302456,0.002847977259972187,0
265,[8.09 2.24 8.92],22984,9687,2626,10671,21.842738205365404,9.662349676225716,1.543940795559667,10.636447733580018,54.89176688251619,46.43570767807586,62.7890841813136,0.002020349272453701,0.0027318606065660283,1
265,[8.09 2.24 8.92],22984,9687,2626,10671,21.80851063829787,9.666049953746532,1.5069380203515264,10.635522664199815,54.7900092506938,46.33209990749306,58.786308973172986,0.0020158414509003244,0.0025577057506601542,2
265,[8.09 2.24 8.92],22984,9687,2626,10671,21.61054579093432,9.662349676225716,1.3126734505087883,10.635522664199815,54.19611470860315,54.19611470860315,55.50878815911193,0.0023579931564829074,0.002415105645627912,3
266,[8.09 6.79 0.59],18595,9620,8257,718,15.49445471349353,9.585951940850277,4.119223659889094,1.789279112754159,44.69408502772643,31.11829944547135,53.842883548983366,0.00167347671123804,0.002895557060983241,0
266,[8.09 6.79 0.59],18595,9620,8257,718,15.319778188539741,9.604436229205175,4.131238447319778,1.5841035120147875,44.37523105360444,41.44269870609982,51.03881700554528,0.0022287011941973553,0.0027447602584321205,1
266,[8.09 6.79 0.59],18595,9620,8257,718,14.715341959334566,9.61090573012939,4.127541589648798,0.9768946395563771,43.16913123844732,32.43068391866913,48.22735674676525,0.0017440539886350703,0.002593565837416792,2
266,[8.09 6.79 0.59],18595,9620,8257,718,14.71256931608133,9.604436229205175,4.131238447319778,0.9768946395563771,43.160813308687615,43.160813308687615,47.292051756007396,0.0023210977848178334,0.0025432671016944017,3
267,[8.09 6.79 1.5 ],19832,9824,8157,1851,16.05268022181146,9.846580406654343,4.05452865064695,2.1515711645101665,46.00646950092421,32.258780036968574,57.342883548983366,0.0016266024625337118,0.0028914322079963374,0
267,[8.09 6.79 1.5 ],19832,9824,8157,1851,16.086876155268023,9.856746765249538,4.05268022181146,2.177449168207024,46.08317929759704,42.71626617375231,53.53142329020333,0.0021539061200964256,0.002699244821006622,1
267,[8.09 6.79 1.5 ],19832,9824,8157,1851,15.76524953789279,9.872458410351202,4.05637707948244,1.8364140480591498,45.45933456561922,34.530499075785585,50.60166358595194,0.001741150618988785,0.0025515159129665156,2
267,[8.09 6.79 1.5 ],19832,9824,8157,1851,15.746765249537892,9.856746765249538,4.053604436229205,1.8364140480591498,45.40388170055453,45.40388170055453,49.457486136783736,0.0022894252571881066,0.0024938224151262473,3
268,[8.09 6.79 2.24],20579,9698,8155,2726,16.632747456059203,9.689176688251619,4.078630897317299,2.8649398704902866,47.03330249768732,33.08510638297872,60.451433857539314,0.0016077120551522776,0.0029375301937673995,0
268,[8.09 6.79 2.24],20579,9698,8155,2726,16.54486586493987,9.693802035152636,4.0906567992599445,2.7604070305272894,46.87419056429232,43.140610545790935,56.22756706753007,0.002096341442528351,0.0027322788798061163,1
268,[8.09 6.79 2.24],20579,9698,8155,2726,16.517113783533766,9.68177613320999,4.0906567992599445,2.74468085106383,46.806660499537465,36.03422756706753,51.892691951896396,0.0017510193676596303,0.0025216333131783076,2
268,[8.09 6.79 2.24],20579,9698,8155,2726,16.523589269195188,9.693802035152636,4.085106382978723,2.74468085106383,46.82608695652174,46.82608695652174,50.911193339500464,0.002275430631056987,0.002473939129185114,3
269,[8.09 6.79 6.79],26101,9750,8097,8254,22.403330249768732,9.75763182238668,4.35800185013876,8.287696577243294,58.922294172062905,42.12488436632747,83.13783533765033,0.0016139184079662645,0.0031852356360924997,0
269,[8.09 6.79 6.79],26101,9750,8097,8254,22.217391304347824,9.76040703052729,4.210915818686401,8.246068455134136,58.40610545790934,50.92414431082331,74.43478260869566,0.0019510418876986823,0.0028517981153479044,1
269,[8.09 6.79 6.79],26101,9750,8097,8254,22.109158186864015,9.785383903792784,4.031452358926919,8.29232192414431,58.035152636447734,47.19426456984274,63.14708603145236,0.0018081400930938562,0.0024193358887189135,2
269,[8.09 6.79 6.79],26101,9750,8097,8254,22.086031452358927,9.76040703052729,4.033302497687327,8.29232192414431,57.96577243293247,57.96577243293247,61.9990749306198,0.0022208257320766433,0.0023753524742584496,3
270,[8.09 6.79 7.11],26609,9716,8293,8600,22.51526364477336,9.695652173913043,4.259944495837188,8.559666975023127,58.98612395929695,41.13506012950971,79.05087881591119,0.001545907780431798,0.0029708323806197597,0
270,[8.09 6.79 7.11],26609,9716,8293,8600,22.524514338575393,9.693802035152636,4.256244218316374,8.574468085106384,58.9990749306198,51.308973172987976,74.91119333950046,0.001928256348340335,0.002815257745105057,1
270,[8.09 6.79 7.11],26609,9716,8293,8600,22.43663274745606,9.705827937095282,4.169287696577244,8.561517113783534,58.74838112858465,47.87234042553192,63.90656799259944,0.0017991033269018721,0.0024016899542485416,2
270,[8.09 6.79 7.11],26609,9716,8293,8600,22.42645698427382,9.693802035152636,4.1711378353376505,8.561517113783534,58.71785383903793,58.71785383903793,62.888991674375575,0.0022066914893095545,0.002363448144401352,3
271,[8.09 6.79 8.09],27570,9830,8094,9646,23.68640148011101,9.808510638297872,4.229417206290472,9.648473635522665,61.41073080481036,42.9481961147086,82.90379278445883,0.0015577873092023431,0.003007029118043483,0
271,[8.09 6.79 8.09],27570,9830,8094,9646,23.74005550416281,9.808510638297872,4.288621646623497,9.642923219241442,61.577243293246994,53.24884366327475,79.39870490286772,0.0019314052833977057,0.0028798949910361885,1
271,[8.09 6.79 8.09],27570,9830,8094,9646,23.507863089731728,9.840888066604995,4.037927844588344,9.629047178538391,60.8945420906568,50.014801110083255,65.93339500462535,0.001814102325356665,0.002391490569627325,2
271,[8.09 6.79 8.09],27570,9830,8094,9646,23.488436632747455,9.808510638297872,4.050878815911194,9.629047178538391,60.836262719703974,60.836262719703974,64.88714153561517,0.002206610907497424,0.0023535415863480294,3
272,[8.09 6.79 8.92],28590,9756,8075,10759,24.79278445883441,9.802960222016651,4.212765957446808,10.777058279370953,63.60129509713229,44.11285846438483,85.54394079555966,0.001542947130618567,0.00299209306735081,0
272,[8.09 6.79 8.92],28590,9756,8075,10759,25.007400555041627,9.767807585568917,4.447733580018501,10.79185938945421,64.23034227567068,54.86679000925069,83.49491211840888,0.0019190902416666908,0.0029204236487726087,1
272,[8.09 6.79 8.92],28590,9756,8075,10759,24.556891766882515,9.761332099907493,4.007400555041628,10.788159111933394,62.882516188714156,52.11378353376503,67.92691951896393,0.001822797605238371,0.0023758978495615223,2
272,[8.09 6.79 8.92],28590,9756,8075,10759,24.574468085106382,9.767807585568917,4.01850138760407,10.788159111933394,62.93524514338576,62.93524514338576,66.95374653098982,0.0022013027332418943,0.0023418589202864573,3
273,[8.09 7.11 0.59],19000,9842,8413,745,15.683918669131238,9.837338262476894,4.204251386321626,1.6423290203327172,45.409426987060996,31.724584103512015,54.92051756007394,0.0016697149528164218,0.002890553555793365,0
273,[8.09 7.11 0.59],19000,9842,8413,745,15.715341959334566,9.833641404805915,4.209796672828096,1.6719038817005545,45.47412199630314,42.43438077634011,52.43530499075786,0.0022333884619126377,0.0027597528942504136,1
273,[8.09 7.11 0.59],19000,9842,8413,745,15.05268022181146,9.84935304990758,4.22365988909427,0.9796672828096118,44.17837338262477,33.10536044362292,49.29944547134935,0.0017423873917696273,0.002594707656386808,2
273,[8.09 7.11 0.59],19000,9842,8413,745,15.021256931608134,9.833641404805915,4.207948243992607,0.9796672828096118,44.084103512014785,44.084103512014785,48.292051756007396,0.0023202159743165676,0.002541686934526705,3
274,[8.09 7.11 1.5 ],19965,9753,8476,1736,16.146160962072155,9.735430157261794,4.228492136910268,2.1822386679000925,46.256244218316375,32.463459759481964,58.325624421831634,0.0016260185203847716,0.0029213936599965756,0
274,[8.09 7.11 1.5 ],19965,9753,8476,1736,16.13413506012951,9.749306197964847,4.23959296947271,2.145235892691952,46.25716928769658,42.745605920444035,54.08973172987974,0.0021410270934357142,0.00270922773503029,1
274,[8.09 7.11 1.5 ],19965,9753,8476,1736,15.696577243293246,9.740055504162813,4.216466234967623,1.7400555041628123,45.34967622571693,34.393154486586496,50.67345050878816,0.0017226724010311293,0.002538114225333742,2
274,[8.09 7.11 1.5 ],19965,9753,8476,1736,15.70767807585569,9.749306197964847,4.21831637372803,1.7400555041628123,45.38297872340426,45.38297872340426,49.60129509713229,0.0022731269082596674,0.002484412476690823,3
275,[8.09 7.11 2.24],21074,9818,8630,2626,16.876965772432932,9.839037927844588,4.306197964847364,2.7317298797409806,47.899167437557814,33.46993524514338,60.32654949121184,0.0015882098911048392,0.002862605556193027,0
275,[8.09 7.11 2.24],21074,9818,8630,2626,16.92691951896392,9.822386679000925,4.310823311748381,2.7937095282146163,47.98704902867715,44.119333950046254,57.140610545790935,0.0020935434160598964,0.0027114269026189113,1
275,[8.09 7.11 2.24],21074,9818,8630,2626,16.742830712303423,9.82886216466235,4.308973172987974,2.604995374653099,47.62349676225717,36.482886216466234,52.8945420906568,0.0017311799476352962,0.002509943157001841,2
275,[8.09 7.11 2.24],21074,9818,8630,2626,16.738205365402404,9.822386679000925,4.310823311748381,2.604995374653099,47.609620721554116,47.609620721554116,51.920444033302495,0.0022591639328819455,0.002463720415360278,3
276,[8.09 7.11 6.79],26378,9675,8505,8198,22.280296022201664,9.687326549491212,4.434782608695652,8.158186864014802,58.682701202590195,41.68547641073081,81.27289546716004,0.0015803122454595045,0.0030810863396451603,0
276,[8.09 7.11 6.79],26378,9675,8505,8198,22.445883441258093,9.673450508788159,4.595744680851064,8.176688251618872,59.160962072155414,52.088806660499536,77.9740980573543,0.0019747064470581367,0.0029560276767516226,1
276,[8.09 7.11 6.79],26378,9675,8505,8198,22.12858464384829,9.701202590194265,4.254394079555967,8.172987974098058,58.212765957446805,47.25254394079556,63.69842738205365,0.0017913618902417,0.002414831578666072,2
276,[8.09 7.11 6.79],26378,9675,8505,8198,22.09990749306198,9.673450508788159,4.253469010175763,8.172987974098058,58.12673450508788,58.12673450508788,62.380203515263645,0.0022036065852258655,0.0023648572111329004,3
277,[8.09 7.11 7.11],26847,9732,8472,8643,22.927844588344126,9.72340425531915,4.559666975023127,8.64477335800185,60.138760407030524,43.403330249768736,88.09990749306198,0.0016166920046846477,0.003281555015199537,0
277,[8.09 7.11 7.11],26847,9732,8472,8643,22.732654949121184,9.71600370027752,4.387604070305273,8.629047178538391,59.568917668825165,51.78445883441258,76.55966697502312,0.0019288732012669044,0.002851702870898913,1
277,[8.09 7.11 7.11],26847,9732,8472,8643,22.590194264569842,9.711378353376503,4.254394079555967,8.624421831637372,59.14616096207216,48.180388529139684,64.34875115633673,0.0017946283953193907,0.002396869339454566,2
277,[8.09 7.11 7.11],26847,9732,8472,8643,22.59204440333025,9.71600370027752,4.251618871415356,8.624421831637372,59.151711378353376,59.151711378353376,63.403330249768736,0.002203289431904994,0.0023616541978533443,3
278,[8.09 7.11 8.09],27899,9726,8461,9712,23.756706753006476,9.721554116558742,4.357076780758557,9.678075855689176,61.59204440333025,43.12488436632747,81.75393154486586,0.001545750183387486,0.002930353473058743,0
278,[8.09 7.11 8.09],27899,9726,8461,9712,23.79740980573543,9.693802035152636,4.403330249768732,9.700277520814062,61.69195189639223,53.327474560592044,79.96022201665124,0.0019114475271727318,0.0028660605045575556,1
278,[8.09 7.11 8.09],27899,9726,8461,9712,23.65032377428307,9.68177613320999,4.251618871415356,9.716928769657724,61.234042553191486,50.30064754856614,66.52173913043478,0.001802955215189295,0.002384377186653098,2
278,[8.09 7.11 8.09],27899,9726,8461,9712,23.652173913043477,9.693802035152636,4.241443108233118,9.716928769657724,61.23959296947271,61.23959296947271,65.48103607770582,0.002195046165435059,0.0023470746649595265,3
279,[8.09 7.11 8.92],28884,9568,8499,10817,24.71322849213691,9.53931544865865,4.419056429232192,10.75485661424607,63.38482886216466,44.243293246993524,87.17483811285847,0.0015317578329522754,0.0030181013056660598,0
279,[8.09 7.11 8.92],28884,9568,8499,10817,24.800185013876042,9.54764107308048,4.47641073080481,10.77613320999075,63.62442183163737,54.403330249768736,83.71600370027753,0.0018835109489602803,0.0028983521569130844,1
279,[8.09 7.11 8.92],28884,9568,8499,10817,24.596669750231268,9.569842738205365,4.238667900092507,10.788159111933394,63.00185013876041,52.193339500462535,68.18686401480112,0.0018069983208856993,0.0023607140290403377,2
279,[8.09 7.11 8.92],28884,9568,8499,10817,24.572617946345975,9.54764107308048,4.2368177613321,10.788159111933394,62.92969472710453,62.92969472710453,67.16651248843664,0.0021787042905104742,0.002325388190293472,3
280,[8.09 8.09 0.59],20088,9684,9710,694,16.457486136783732,9.630314232902034,4.83641404805915,1.990757855822551,47.38170055452865,32.74861367837338,59.8373382624769,0.0016302575506956084,0.002978760367506815,0
280,[8.09 8.09 0.59],20088,9684,9710,694,16.367837338262476,9.655268022181145,4.848428835489834,1.8641404805914972,47.23937153419593,43.50184842883549,56.08040665434381,0.002165563940105311,0.002791736691275578,1
280,[8.09 8.09 0.59],20088,9684,9710,694,15.490757855822551,9.67652495378928,4.837338262476894,0.9768946395563771,45.495378927911275,33.9815157116451,51.100739371534196,0.0016916326021328705,0.002543844054735872,2
280,[8.09 8.09 0.59],20088,9684,9710,694,15.480591497227357,9.655268022181145,4.848428835489834,0.9768946395563771,45.46487985212569,45.46487985212569,50.313308687615525,0.0022632855362467986,0.002504644996396631,3
281,[8.09 8.09 1.5 ],21156,9718,9640,1798,16.78630897317299,9.689176688251619,4.830712303422756,2.2664199814986126,48.09250693802035,33.361702127659576,60.37927844588344,0.001576938085066155,0.0028540025735433656,0
281,[8.09 8.09 1.5 ],21156,9718,9640,1798,16.830712303422757,9.701202590194265,4.8288621646623495,2.3006475485661424,48.191489361702125,44.26827012025902,57.357076780758554,0.002092468808860797,0.0027111494035147736,1
281,[8.09 8.09 1.5 ],21156,9718,9640,1798,16.31359851988899,9.701202590194265,4.816836262719704,1.7955596669750231,47.14523589269195,35.62719703977798,52.7372802960222,0.0016840233049620903,0.0024927812580838628,2
281,[8.09 8.09 1.5 ],21156,9718,9640,1798,16.31359851988899,9.701202590194265,4.816836262719704,1.7955596669750231,47.14523589269195,47.14523589269195,51.962072155411654,0.0022284569811255412,0.0024561387859430733,3
282,[8.09 8.09 2.24],22033,9601,9739,2693,17.303422756706752,9.636447733580018,4.879740980573543,2.7872340425531914,49.12303422756707,34.62257169287697,64.47641073080482,0.0015713961645203542,0.0029263564076977633,0
282,[8.09 8.09 2.24],22033,9601,9739,2693,17.309898242368178,9.623496762257169,4.8714153561517115,2.814986123959297,49.11470860314524,44.98704902867715,59.75300647548566,0.002041803160199571,0.0027119777822123933,1
282,[8.09 8.09 2.24],22033,9601,9739,2693,17.19703977798335,9.626271970397779,4.892691951896392,2.6780758556891766,48.91304347826087,37.39222941720629,54.61517113783534,0.0016971011399812231,0.0024787895946006143,2
282,[8.09 8.09 2.24],22033,9601,9739,2693,17.1840888066605,9.623496762257169,4.8825161887141535,2.6780758556891766,48.87419056429232,48.87419056429232,53.756706753006476,0.0022182267763941506,0.0024398269301959094,3
283,[8.09 8.09 6.79],27625,9661,9799,8165,22.9740980573543,9.636447733580018,5.104532839962997,8.233117483811286,60.68917668825162,43.05457909343201,88.11748381128585,0.0015585367997622448,0.003189773169639307,0
283,[8.09 8.09 6.79],27625,9661,9799,8165,22.716928769657724,9.647548566142461,4.894542090656799,8.174838112858465,59.97594819611471,52.18778908418131,77.2118408880666,0.0018891507360789615,0.0027949987651788816,1
283,[8.09 8.09 6.79],27625,9661,9799,8165,22.7104532839963,9.619796484736355,4.8871415356151715,8.203515263644773,59.92784458834413,48.4209065679926,65.61887141535615,0.001752792997936384,0.002375343761641852,2
283,[8.09 8.09 6.79],27625,9661,9799,8165,22.740980573543016,9.647548566142461,4.889916743755782,8.203515263644773,60.01942645698428,60.01942645698428,64.90934320074005,0.002172648921519793,0.0023496594823797304,3
284,[8.09 8.09 7.11],27946,9679,9677,8590,23.22294172062905,9.605920444033302,5.032377428307123,8.584643848288621,61.08418131359852,43.93987049028677,90.03977798334876,0.0015723134076535738,0.0032219200595201016,0
284,[8.09 8.09 7.11],27946,9679,9677,8590,23.308973172987972,9.625346901017576,5.1017576318223865,8.581868640148011,61.34505087881591,53.840888066605,82.30804810360777,0.0019266044538254132,0.0029452532778790445,1
284,[8.09 8.09 7.11],27946,9679,9677,8590,23.076780758556893,9.629047178538391,4.854764107308048,8.592969472710454,60.63737280296022,49.153561517113786,65.97964847363552,0.0017588764587817142,0.0023609693148799655,2
284,[8.09 8.09 7.11],27946,9679,9677,8590,23.07308048103608,9.625346901017576,4.854764107308048,8.592969472710454,60.62627197039778,60.62627197039778,65.48103607770582,0.002169407856952615,0.00234312731974901,3
285,[8.09 8.09 8.09],29441,9836,9751,9854,24.737280296022202,9.870490286771508,4.987049028677151,9.879740980573542,64.33209990749306,44.5263644773358,88.24514338575393,0.0015123930735143438,0.0029973555037449114,0
285,[8.09 8.09 8.09],29441,9836,9751,9854,24.784458834412582,9.854764107308048,5.116558741905643,9.81313598519889,64.54024051803886,55.736355226642,85.51896392229418,0.0018931542823491729,0.0029047574444582107,1
285,[8.09 8.09 8.09],29441,9836,9751,9854,24.564292321924146,9.838112858464385,4.861239592969473,9.864939870490288,63.827937095282145,52.12858464384829,69.34320074005551,0.0017706118896725074,0.002355327629498166,2
285,[8.09 8.09 8.09],29441,9836,9751,9854,24.5790934320074,9.854764107308048,4.859389454209066,9.864939870490288,63.87234042553192,63.87234042553192,68.73172987974098,0.0021695030883982173,0.0023345582649957875,3
286,[8.09 8.09 8.92],30089,9628,9711,10750,25.71877890841813,9.659574468085106,5.266419981498612,10.792784458834413,66.36355226641999,46.86586493987049,95.79740980573543,0.0015575746930729,0.003183801715103042,0
286,[8.09 8.09 8.92],30089,9628,9711,10750,25.414431082331173,9.646623496762258,5.020351526364477,10.74745605920444,65.49583718778908,56.04255319148936,86.87696577243294,0.0018625595131606023,0.002887333104205289,1
286,[8.09 8.09 8.92],30089,9628,9711,10750,25.290471785383904,9.646623496762258,4.840888066604995,10.802960222016651,65.06845513413506,53.58094357076781,70.76688251618872,0.0017807485649495765,0.0023519187249888235,2
286,[8.09 8.09 8.92],30089,9628,9711,10750,25.293246993524516,9.646623496762258,4.843663274745606,10.802960222016651,65.0767807585569,65.0767807585569,69.9204440333025,0.002162809689871943,0.0023237875646682344,3
287,[8.09 8.92 0.59],21061,9833,10532,696,17.2368177613321,9.802035152636448,5.262719703977798,2.172062904717854,49.53839037927845,34.12580943570768,64.62812210915818,0.0016203318662792688,0.0030686160253149512,0
287,[8.09 8.92 0.59],21061,9833,10532,696,17.341350601295098,9.789084181313598,5.270120259019427,2.282146160962072,49.74190564292322,45.24884366327475,59.5541165587419,0.0021484660587471984,0.00282769652717069,1
287,[8.09 8.92 0.59],21061,9833,10532,696,16.04162812210916,9.805735430157261,5.266419981498612,0.969472710453284,47.15541165587419,35.08325624421832,52.98889916743756,0.0016657925190740382,0.002515972611340276,2
287,[8.09 8.92 0.59],21061,9833,10532,696,16.029602220166513,9.789084181313598,5.27104532839963,0.969472710453284,47.119333950046254,47.119333950046254,52.390379278445884,0.002237279044207125,0.0024875542129265413,3
288,[8.09 8.92 1.5 ],21753,9377,10579,1797,16.96577243293247,9.410730804810362,5.300647548566142,2.2543940795559667,48.642923219241446,34.172987974098056,65.71600370027753,0.001570955177405326,0.0030210087666196627,0
288,[8.09 8.92 1.5 ],21753,9377,10579,1797,17.225716928769657,9.395004625346902,5.282146160962072,2.5485661424606847,49.12858464384829,44.66697502312673,59.62627197039778,0.002053370800493115,0.0027410597145404213,1
288,[8.09 8.92 1.5 ],21753,9377,10579,1797,16.47918593894542,9.419056429232192,5.28677150786309,1.7733580018501387,47.66419981498613,35.95837187789084,53.40240518038853,0.0016530304729412422,0.00245494438378102,2
288,[8.09 8.92 1.5 ],21753,9377,10579,1797,16.45235892691952,9.395004625346902,5.283996299722479,1.7733580018501387,47.58371877890842,47.58371877890842,52.867715078630894,0.0021874554672416872,0.002430364321180108,3
289,[8.09 8.92 2.24],23355,9784,10847,2724,18.117375231053604,9.792051756007394,5.38539741219963,2.93992606284658,51.412199630314234,36.08687615526802,68.42883548983365,0.0015451456285706711,0.0029299437161136224,0
289,[8.09 8.92 2.24],23355,9784,10847,2724,18.0637707948244,9.782809611829945,5.365064695009242,2.9158964879852127,51.275415896487985,46.63123844731978,62.83826247689464,0.001996627636365651,0.0026905700054332964,1
289,[8.09 8.92 2.24],23355,9784,10847,2724,17.867837338262476,9.766173752310536,5.365988909426987,2.7356746765249538,50.867837338262476,38.73567467652495,56.74861367837338,0.0016585602516174245,0.0024298271752675395,2
289,[8.09 8.92 2.24],23355,9784,10847,2724,17.897412199630313,9.782809611829945,5.378927911275416,2.7356746765249538,50.95656192236599,50.95656192236599,56.335489833641404,0.002181826671906058,0.002412138293026821,3
290,[8.09 8.92 6.79],28551,9699,10716,8136,23.1840888066605,9.666049953746532,5.448658649398705,8.069380203515264,61.482886216466234,44.183163737280296,91.68177613321,0.0015475172056068193,0.003211158142734405,0
290,[8.09 8.92 6.79],28551,9699,10716,8136,23.23404255319149,9.659574468085106,5.480111008325625,8.094357076780758,61.60777058279371,53.91766882516189,83.04255319148936,0.0018884686639754086,0.0029085689885289256,1
290,[8.09 8.92 6.79],28551,9699,10716,8136,23.123034227567068,9.673450508788159,5.349676225716928,8.099907493061979,61.26919518963922,49.246068455134136,67.13691026827011,0.0017248456605770074,0.002351473162700785,2
290,[8.09 8.92 6.79],28551,9699,10716,8136,23.119333950046254,9.659574468085106,5.359851988899168,8.099907493061979,61.25809435707678,61.25809435707678,66.61794634597595,0.0021455673831766585,0.0023332964290559335,3
291,[8.09 8.92 7.11],28805,9743,10548,8514,23.675300647548568,9.777058279370953,5.362627197039778,8.535615171137835,62.49028677150786,43.641073080481036,87.57261794634597,0.0015150520076542627,0.003040188090482415,0
291,[8.09 8.92 7.11],28805,9743,10548,8514,23.54671600370028,9.76040703052729,5.2987974098057355,8.487511563367253,62.15263644773358,53.96669750231268,80.8945420906568,0.001873518399663693,0.00280835070615021,1
291,[8.09 8.92 7.11],28805,9743,10548,8514,23.50508788159112,9.761332099907493,5.243293246993525,8.500462534690103,62.014801110083255,50.01017576318224,67.84458834412581,0.0017361630190308017,0.002355305965774199,2
291,[8.09 8.92 7.11],28805,9743,10548,8514,23.506938020351527,9.76040703052729,5.246068455134135,8.500462534690103,62.02035152636448,62.02035152636448,67.26641998149861,0.0021531106240709765,0.0023352341600936855,3
292,[8.09 8.92 8.09],29991,9620,10714,9657,24.756706753006476,9.615171137835338,5.48936170212766,9.652173913043478,64.61794634597595,45.827937095282145,94.74653098982424,0.001528056320072093,0.0031591654492955966,0
292,[8.09 8.92 8.09],29991,9620,10714,9657,24.888066604995373,9.616096207215541,5.64199814986124,9.629972247918595,65.03422756706753,56.42645698427382,89.6836262719704,0.0018814463333758067,0.002990351314460018,1
292,[8.09 8.92 8.09],29991,9620,10714,9657,24.606845513413507,9.625346901017576,5.35522664199815,9.626271970397779,64.19426456984274,52.213691026827014,70.09158186864015,0.0017409786611592482,0.0023370871884445385,2
292,[8.09 8.92 8.09],29991,9620,10714,9657,24.6049953746531,9.616096207215541,5.362627197039778,9.626271970397779,64.18871415356152,64.18871415356152,69.55134135060129,0.0021402658848841826,0.002319073767150188,3
293,[8.09 8.92 8.92],30857,9683,10554,10620,25.886216466234966,9.729879740980573,5.567992599444958,10.588344125809435,67.07030527289547,46.87511563367253,96.55781683626272,0.001519108002517177,0.003129202995633494,0
293,[8.09 8.92 8.92],30857,9683,10554,10620,25.992599444958373,9.718778908418132,5.615171137835338,10.658649398704902,67.31914893617021,58.027752081406106,92.61887141535615,0.0018805377088312572,0.0030015513956430035,1
293,[8.09 8.92 8.92],30857,9683,10554,10620,25.599444958371876,9.714153561517113,5.310823311748381,10.574468085106384,66.22386679000925,54.19888991674375,72.22386679000925,0.001756453638290947,0.0023405991117091502,2
293,[8.09 8.92 8.92],30857,9683,10554,10620,25.599444958371876,9.718778908418132,5.306197964847364,10.574468085106384,66.22386679000925,66.22386679000925,71.53006475485661,0.002146153767054777,0.00231811468240129,3
294,[8.92 0.59 0.59],11997,10551,715,731,12.457486136783734,10.562846580406655,0.9343807763401109,0.9602587800369686,36.412199630314234,26.97781885397412,39.10166358595194,0.0022487137496019103,0.0032592867871927933,0
294,[8.92 0.59 0.59],11997,10551,715,731,12.459334565619224,10.564695009242143,0.9343807763401109,0.9602587800369686,36.4177449168207,35.51940850277264,35.8909426987061,0.002960690881284708,0.0029916598065104693,1
294,[8.92 0.59 0.59],11997,10551,715,731,12.724584103512015,10.56192236598891,1.2024029574861368,0.9602587800369686,37.21349353049908,28.419593345656192,41.22735674676525,0.0023688916683884463,0.0034364721802755066,2
294,[8.92 0.59 0.59],11997,10551,715,731,12.459334565619224,10.564695009242143,0.9343807763401109,0.9602587800369686,36.4177449168207,36.4177449168207,37.352125693160815,0.003035570969144011,0.0031134555049729777,3
295,[8.92 0.59 1.5 ],13029,10517,671,1841,13.320702402957487,10.507393715341959,0.9759704251386322,1.8373382624768946,38.12476894639556,28.204251386321626,42.07948243992606,0.0021647287885733077,0.0032296785969703015,0
295,[8.92 0.59 1.5 ],13029,10517,671,1841,13.32162661737523,10.50369685767098,0.9796672828096118,1.8382624768946396,38.126617375231056,36.728280961182996,39.090573012939004,0.0028189639236459434,0.0030002742353932767,1
295,[8.92 0.59 1.5 ],13029,10517,671,1841,13.477818853974123,10.50369685767098,1.134011090573013,1.8401109057301295,38.593345656192234,29.90573012939002,42.791127541589645,0.0022953204489515712,0.0032842986830600696,2
295,[8.92 0.59 1.5 ],13029,10517,671,1841,13.288354898336413,10.50369685767098,0.944547134935305,1.8401109057301295,38.02495378927911,38.02495378927911,38.969500924214415,0.0029184859766121043,0.002990981727240342,3
296,[8.92 0.59 2.24],14036,10666,682,2688,14.499538319482918,10.670360110803324,1.1403508771929824,2.6888273314866113,40.80978762696214,30.012003693444136,46.47460757156048,0.0021382162790997534,0.0033111005679367683,0
296,[8.92 0.59 2.24],14036,10666,682,2688,14.462603878116344,10.662049861495845,1.113573407202216,2.6869806094182827,40.70083102493075,38.771929824561404,43.257617728531855,0.002762320449170804,0.003081904939336838,1
296,[8.92 0.59 2.24],14036,10666,682,2688,14.506925207756233,10.66112650046168,1.1514312096029549,2.6943674976915974,40.8264081255771,31.98522622345337,45.02400738688827,0.002278799246470032,0.003207752022434331,2
296,[8.92 0.59 2.24],14036,10666,682,2688,14.300092336103416,10.662049861495845,0.9436749769159741,2.6943674976915974,40.20590951061865,40.20590951061865,41.149584487534625,0.0028644848611156064,0.00293171733311019,3
297,[8.92 0.59 6.79],19513,10684,702,8127,19.952865064695008,10.65064695009242,1.1534195933456561,8.148798521256932,51.7097966728281,36.69316081330869,61.46580406654344,0.0018804469232464862,0.003149992521218851,0
